140475466581760,1626558110.4051685,5004444,179952
140475474974464,1626558110.4051886,5004446,1229
140475474974464,1626558110.405194,5004446,1229
140475474974464,1626558110.4729683,5004446,8201
140475474974464,1626558110.4729736,5004446,8201
140475474974464,1626558110.4730601,5004446,15671
140475474974464,1626558110.4730654,5004446,15671
140475474974464,1626558110.4731965,5004446,16119
140475474974464,1626558110.473202,5004446,16119
140475466581760,1626558110.4732385,5004444,188916
140475466581760,1626558110.4732442,5004444,188916
140475466581760,1626558110.4733455,5004444,196336
140475466581760,1626558110.4733562,5004444,196336
140475474974464,1626558110.4734225,5004446,24585
140475474974464,1626558110.473428,5004446,24585
140475474974464,1626558110.473631,5004446,32503
140475474974464,1626558110.4736364,5004446,32503
140475466581760,1626558110.4736524,5004444,205300
140475466581760,1626558110.473659,5004444,205300
140475466581760,1626558110.4736712,5004444,209782
140475466581760,1626558110.4736738,5004444,209782
140475466581760,1626558110.4745822,5004444,212720
140475466581760,1626558110.4745874,5004444,212720
140475474974464,1626558110.4746044,5004446,36985
140475474974464,1626558110.4746094,5004446,36985
140475474974464,1626558110.4746175,5004446,40969
140475474974464,1626558110.47462,5004446,40969
140475474974464,1626558110.47479,5004446,44953
140475474974464,1626558110.4747958,5004446,44953
140475474974464,1626558110.487185,5004446,48439
140475474974464,1626558110.48719,5004446,48439
140475474974464,1626558110.4875002,5004446,48887
140475474974464,1626558110.4875057,5004446,48887
140475466581760,1626558110.487527,5004444,216768
140475466581760,1626558110.4875321,5004444,216768
140475474974464,1626558110.487863,5004446,52935
140475474974464,1626558110.4878683,5004446,52935
140475474974464,1626558110.488177,5004446,69319
140475474974464,1626558110.4881823,5004446,69319
140475474974464,1626558110.488196,5004446,85703
140475474974464,1626558110.4881985,5004446,85703
140475474974464,1626558110.4882114,5004446,91615
140475474974464,1626558110.4882138,5004446,91615
140475474974464,1626558110.5137444,5004446,95663
140475474974464,1626558110.5137498,5004446,95663
140475474974464,1626558110.5137587,5004446,99533
140475474974464,1626558110.5137613,5004446,99533
140475474974464,1626558110.5138597,5004446,103581
140475474974464,1626558110.5138655,5004446,103581
140475474974464,1626558110.5138748,5004446,107003
140475474974464,1626558110.5138772,5004446,107003
140475474974464,1626558110.5139058,5004446,111051
140475474974464,1626558110.5139084,5004446,111051
140475474974464,1626558110.5139172,5004446,114921
140475474974464,1626558110.5139196,5004446,114921
140475474974464,1626558110.5140448,5004446,118969
140475474974464,1626558110.51405,5004446,118969
140475474974464,1626558110.5140595,5004446,122889
140475474974464,1626558110.5140622,5004446,122889
140475474974464,1626558110.5140731,5004446,126937
140475474974464,1626558110.5140753,5004446,126937
140475474974464,1626558110.514084,5004446,130807
140475474974464,1626558110.5140865,5004446,130807
140475474974464,1626558110.514169,5004446,134293
140475474974464,1626558110.5141742,5004446,134293
140475466581760,1626558110.529421,5004444,233152
140475466581760,1626558110.5294263,5004444,233152
140475466581760,1626558110.5294392,5004444,247978
140475466581760,1626558110.5294418,5004444,247978
140475474974464,1626558110.5817347,5004446,138341
140475474974464,1626558110.5817406,5004446,138341
140475474974464,1626558110.581752,5004446,142261
140475474974464,1626558110.5817547,5004446,142261
140475474974464,1626558110.5818734,5004446,146309
140475474974464,1626558110.581879,5004446,146309
140475474974464,1626558110.581894,5004446,152669
140475474974464,1626558110.5818968,5004446,152669
140475474974464,1626558110.5819182,5004446,156717
140475474974464,1626558110.581921,5004446,156717
140475474974464,1626558110.5819266,5004446,160637
140475474974464,1626558110.5819287,5004446,160637
140475474974464,1626558110.582004,5004446,164685
140475474974464,1626558110.5820065,5004446,164685
140475474974464,1626558110.5820105,5004446,167559
140475474974464,1626558110.582013,5004446,167559
140475474974464,1626558110.5823069,5004446,171607
140475474974464,1626558110.582309,5004446,171607
140475474974464,1626558110.5823178,5004446,179703
140475474974464,1626558110.5823202,5004446,179703
140475474974464,1626558110.5823383,5004446,191847
140475474974464,1626558110.582341,5004446,191847
140475474974464,1626558110.582348,5004446,197837
140475474974464,1626558110.58235,5004446,197837
140475474974464,1626558110.5826042,5004446,214221
140475474974464,1626558110.5826094,5004446,214221
140475474974464,1626558110.5826156,5004446,217707
140475474974464,1626558110.5826178,5004446,217707
140475474974464,1626558110.5829186,5004446,228165
140475474974464,1626558110.5829244,5004446,228165
140475474974464,1626558110.5831668,5004446,236261
140475474974464,1626558110.5831718,5004446,236261
140475466581760,1626558110.5832264,5004444,252026
140475466581760,1626558110.5832314,5004444,252026
140475466581760,1626558110.5832417,5004444,253954
140475466581760,1626558110.5832443,5004444,253954
140475466581760,1626558110.5836217,5004444,258002
140475466581760,1626558110.5836267,5004444,258002
140475466581760,1626558110.5836375,5004444,265408
140475466581760,1626558110.5836399,5004444,265408
140475466581760,1626558110.5837352,5004444,269456
140475466581760,1626558110.5837407,5004444,269456
140475466581760,1626558110.5837507,5004444,273376
140475466581760,1626558110.583753,5004444,273376
140475466581760,1626558110.5838406,5004444,277424
140475466581760,1626558110.5838459,5004444,277424
140475466581760,1626558110.583857,5004444,282240
140475466581760,1626558110.5838597,5004444,282240
140475466581760,1626558110.5956938,5004444,286224
140475466581760,1626558110.5956993,5004444,286224
140475466581760,1626558110.596128,5004444,289212
140475466581760,1626558110.5961332,5004444,289212
140475466581760,1626558110.5963664,5004444,293260
140475466581760,1626558110.5963714,5004444,293260
140475466581760,1626558110.59638,5004444,294192
140475466581760,1626558110.5963824,5004444,294192
140475474974464,1626558110.6254594,5004446,247985
140475474974464,1626558110.6254647,5004446,247985
140475466581760,1626558110.6639104,5004444,297628
140475466581760,1626558110.6639163,5004444,297628
140475466581760,1626558110.6690354,5004444,301676
140475466581760,1626558110.669041,5004444,301676
140475466581760,1626558110.6690545,5004444,308584
140475466581760,1626558110.6690571,5004444,308584
140475466581760,1626558110.6691585,5004444,312518
140475466581760,1626558110.6691635,5004444,312518
140475466581760,1626558110.6696093,5004444,316566
140475466581760,1626558110.6696146,5004444,316566
140475466581760,1626558110.6696253,5004444,317000
140475466581760,1626558110.669628,5004444,317000
140475466581760,1626558110.6706645,5004444,320486
140475466581760,1626558110.6706698,5004444,320486
140475466581760,1626558110.6708434,5004444,324534
140475466581760,1626558110.6708486,5004444,324534
140475466581760,1626558110.6708632,5004444,335874
140475466581760,1626558110.6708658,5004444,335874
140475466581760,1626558110.6714122,5004444,336372
140475466581760,1626558110.6714172,5004444,336372
140475466581760,1626558110.6717343,5004444,339858
140475466581760,1626558110.6717393,5004444,339858
140475466581760,1626558110.6727362,5004444,340356
140475466581760,1626558110.6727417,5004444,340356
140475466581760,1626558110.6892307,5004444,341850
140475466581760,1626558110.689236,5004444,341850
140475466581760,1626558110.7016711,5004444,344290
140475466581760,1626558110.7016764,5004444,344290
140475466581760,1626558110.7052472,5004444,345784
140475466581760,1626558110.7052526,5004444,345784
140475466581760,1626558110.746876,5004444,349270
140475466581760,1626558110.746881,5004444,349270
140475466581760,1626558110.7473006,5004444,353254
140475466581760,1626558110.7473059,5004444,353254
140475466581760,1626558110.748405,5004444,357302
140475466581760,1626558110.7484102,5004444,357302
140475474974464,1626558110.7484279,5004446,248483
140475474974464,1626558110.748434,5004446,248483
140475466581760,1626558110.748488,5004444,360176
140475466581760,1626558110.748493,5004444,360176
140475474974464,1626558110.750366,5004446,252531
140475474974464,1626558110.750371,5004446,252531
140475474974464,1626558110.7503803,5004446,252965
140475474974464,1626558110.750383,5004446,252965
140475474974464,1626558110.7514913,5004446,254459
140475474974464,1626558110.751496,5004446,254459
140475474974464,1626558110.7515125,5004446,257945
140475474974464,1626558110.7515152,5004446,257945
140475474974464,1626558110.7517233,5004446,261879
140475474974464,1626558110.7517283,5004446,261879
140475466581760,1626558110.7533655,5004444,364224
140475466581760,1626558110.7533708,5004444,364224
140475466581760,1626558110.7533839,5004444,371630
140475466581760,1626558110.7533865,5004444,371630
140475466581760,1626558110.7553031,5004444,375678
140475466581760,1626558110.7553086,5004444,375678
140475466581760,1626558110.7553177,5004444,376560
140475466581760,1626558110.7553203,5004444,376560
140475474974464,1626558110.7553587,5004446,265927
140475474974464,1626558110.755364,5004446,265927
140475474974464,1626558110.7553751,5004446,266361
140475474974464,1626558110.7553778,5004446,266361
140475474974464,1626558110.7553856,5004446,270345
140475474974464,1626558110.755388,5004446,270345
140475474974464,1626558110.7561512,5004446,272835
140475474974464,1626558110.7561564,5004446,272835
140475466581760,1626558110.7561707,5004444,380608
140475466581760,1626558110.7561762,5004444,380608
140475466581760,1626558110.7561877,5004444,382038
140475466581760,1626558110.7561903,5004444,382038
140475466581760,1626558110.7562945,5004444,386086
140475466581760,1626558110.7562995,5004444,386086
140475466581760,1626558110.7563126,5004444,397426
140475466581760,1626558110.7563155,5004444,397426
140475466581760,1626558110.7569997,5004444,399916
140475466581760,1626558110.757005,5004444,399916
140475466581760,1626558110.757017,5004444,403402
140475466581760,1626558110.7570193,5004444,403402
140475466581760,1626558110.7572606,5004444,407450
140475466581760,1626558110.7572656,5004444,407450
140475466581760,1626558110.757278,5004444,411320
140475466581760,1626558110.7572806,5004444,411320
140475466581760,1626558110.7577958,5004444,415368
140475466581760,1626558110.7578013,5004444,415368
140475466581760,1626558110.7578108,5004444,415802
140475466581760,1626558110.7578132,5004444,415802
140475466581760,1626558110.758029,5004444,419850
140475466581760,1626558110.7580342,5004444,419850
140475466581760,1626558110.7580466,5004444,427206
140475466581760,1626558110.758049,5004444,427206
140475466581760,1626558110.7581537,5004444,431254
140475466581760,1626558110.758159,5004444,431254
140475466581760,1626558110.7581708,5004444,438660
140475466581760,1626558110.7581737,5004444,438660
140475466581760,1626558110.761041,5004444,439158
140475466581760,1626558110.761046,5004444,439158
140475466581760,1626558110.767123,5004444,443206
140475466581760,1626558110.7671278,5004444,443206
140475466581760,1626558110.767138,5004444,447076
140475466581760,1626558110.7671406,5004444,447076
140475466581760,1626558110.774123,5004444,451124
140475466581760,1626558110.774128,5004444,451124
140475466581760,1626558110.7741387,5004444,459476
140475466581760,1626558110.7741416,5004444,459476
140475466581760,1626558110.7757728,5004444,463460
140475466581760,1626558110.775778,5004444,463460
140475466581760,1626558110.7763999,5004444,466946
140475466581760,1626558110.7764053,5004444,466946
140475466581760,1626558110.7897797,5004444,470994
140475466581760,1626558110.7897851,5004444,470994
140475466581760,1626558110.789799,5004444,471926
140475466581760,1626558110.7898028,5004444,471926
140475474974464,1626558110.7898233,5004446,276883
140475474974464,1626558110.7898295,5004446,276883
140475474974464,1626558110.7898412,5004446,278263
140475474974464,1626558110.789844,5004446,278263
140475466581760,1626558110.7914057,5004444,474864
140475466581760,1626558110.7914107,5004444,474864
140475474974464,1626558110.7914274,5004446,282311
140475474974464,1626558110.7914324,5004446,282311
140475474974464,1626558110.7914438,5004446,286729
140475474974464,1626558110.7914462,5004446,286729
140475474974464,1626558110.7933197,5004446,290777
140475474974464,1626558110.7933247,5004446,290777
140475474974464,1626558110.7933362,5004446,294647
140475474974464,1626558110.7933385,5004446,294647
140475466581760,1626558110.7933717,5004444,478912
140475466581760,1626558110.7933767,5004444,478912
140475466581760,1626558110.793388,5004444,482334
140475466581760,1626558110.7933905,5004444,482334
140475466581760,1626558110.7953398,5004444,485322
140475466581760,1626558110.7953663,5004444,485322
140475466581760,1626558110.798015,5004444,489306
140475466581760,1626558110.7980204,5004444,489306
140475466581760,1626558110.8035393,5004444,491248
140475466581760,1626558110.8035452,5004444,491248
140475474974464,1626558110.803602,5004446,297137
140475474974464,1626558110.803607,5004446,297137
140475474974464,1626558110.8140082,5004446,300623
140475474974464,1626558110.8140135,5004446,300623
140475474974464,1626558110.8536384,5004446,304671
140475474974464,1626558110.853644,5004446,304671
140475474974464,1626558110.8536527,5004446,306101
140475474974464,1626558110.853655,5004446,306101
140475474974464,1626558110.8537884,5004446,310085
140475474974464,1626558110.8537936,5004446,310085
140475474974464,1626558110.8553221,5004446,312027
140475474974464,1626558110.8553271,5004446,312027
140475466581760,1626558110.8553493,5004444,495296
140475466581760,1626558110.8553543,5004444,495296
140475466581760,1626558110.8553648,5004444,496228
140475466581760,1626558110.8553674,5004444,496228
140475474974464,1626558110.8570879,5004446,316075
140475474974464,1626558110.8570929,5004446,316075
140475474974464,1626558110.8571024,5004446,316509
140475474974464,1626558110.8571048,5004446,316509
140475474974464,1626558110.8573265,5004446,319995
140475474974464,1626558110.8573322,5004446,319995
140475474974464,1626558110.863298,5004446,324043
140475474974464,1626558110.8633032,5004446,324043
140475474974464,1626558110.8633118,5004446,324477
140475474974464,1626558110.8633142,5004446,324477
140475474974464,1626558110.8702266,5004446,328411
140475474974464,1626558110.870232,5004446,328411
140475474974464,1626558110.870364,5004446,331897
140475474974464,1626558110.870369,5004446,331897
140475474974464,1626558110.8800027,5004446,333391
140475474974464,1626558110.8800085,5004446,333391
140475474974464,1626558110.8850982,5004446,337375
140475474974464,1626558110.8851037,5004446,337375
140475474974464,1626558110.8867264,5004446,340861
140475474974464,1626558110.8867319,5004446,340861
140475474974464,1626558110.9055579,5004446,344909
140475474974464,1626558110.905563,5004446,344909
140475474974464,1626558110.9055758,5004446,352265
140475474974464,1626558110.9055781,5004446,352265
140475474974464,1626558110.9095955,5004446,355751
140475474974464,1626558110.9096005,5004446,355751
140475474974464,1626558110.9189916,5004446,359799
140475474974464,1626558110.9189968,5004446,359799
140475474974464,1626558110.9190173,5004446,360183
140475474974464,1626558110.9190202,5004446,360183
140475474974464,1626558110.9227157,5004446,364167
140475474974464,1626558110.922721,5004446,364167
140475474974464,1626558110.92306,5004446,368151
140475474974464,1626558110.9230652,5004446,368151
140475466581760,1626558110.946496,5004444,498718
140475466581760,1626558110.946501,5004444,498718
140475466581760,1626558110.948334,5004444,502766
140475466581760,1626558110.948339,5004444,502766
140475466581760,1626558110.9483497,5004444,507632
140475466581760,1626558110.9483523,5004444,507632
140475466581760,1626558110.9533575,5004444,511680
140475466581760,1626558110.9533627,5004444,511680
140475466581760,1626558110.9533741,5004444,513110
140475466581760,1626558110.9533765,5004444,513110
140475466581760,1626558110.9567826,5004444,517158
140475466581760,1626558110.9567878,5004444,517158
140475466581760,1626558110.9567971,5004444,521078
140475466581760,1626558110.9567997,5004444,521078
140475474974464,1626558110.9654183,5004446,384535
140475474974464,1626558110.9654236,5004446,384535
140475474974464,1626558110.965435,5004446,400919
140475474974464,1626558110.9654377,5004446,400919
140475474974464,1626558110.9654498,5004446,417303
140475474974464,1626558110.965452,5004446,417303
140475474974464,1626558110.96546,5004446,428209
140475474974464,1626558110.9654622,5004446,428209
140475474974464,1626558111.009458,5004446,444593
140475474974464,1626558111.0094633,5004446,444593
140475474974464,1626558111.009474,5004446,460977
140475474974464,1626558111.0094764,5004446,460977
140475474974464,1626558111.0094898,5004446,464463
140475474974464,1626558111.009492,5004446,464463
140475474974464,1626558111.0249019,5004446,468511
140475474974464,1626558111.0249074,5004446,468511
140475474974464,1626558111.0249162,5004446,468945
140475474974464,1626558111.0249186,5004446,468945
140475474974464,1626558111.0319076,5004446,472431
140475474974464,1626558111.031913,5004446,472431
140475474974464,1626558111.0407455,5004446,474871
140475474974464,1626558111.0407507,5004446,474871
140475466581760,1626558111.0422628,5004444,524016
140475466581760,1626558111.0422683,5004444,524016
140475474974464,1626558111.0422843,5004446,478855
140475474974464,1626558111.0422897,5004446,478855
140475474974464,1626558111.0437372,5004446,481843
140475474974464,1626558111.0437424,5004446,481843
140475474974464,1626558111.050392,5004446,485891
140475474974464,1626558111.050397,5004446,485891
140475474974464,1626558111.0504086,5004446,489811
140475474974464,1626558111.0504115,5004446,489811
140475474974464,1626558111.0504189,5004446,491255
140475474974464,1626558111.0504212,5004446,491255
140475466581760,1626558111.0504532,5004444,526506
140475466581760,1626558111.0504584,5004444,526506
140475466581760,1626558111.0516381,5004444,530490
140475466581760,1626558111.0516434,5004444,530490
140475466581760,1626558111.0624778,5004444,534538
140475466581760,1626558111.0624828,5004444,534538
140475466581760,1626558111.0624945,5004444,538458
140475466581760,1626558111.0624971,5004444,538458
140475466581760,1626558111.0625045,5004444,540400
140475466581760,1626558111.0625064,5004444,540400
140475474974464,1626558111.0625384,5004446,493247
140475474974464,1626558111.0625436,5004446,493247
140475474974464,1626558111.0643086,5004446,496235
140475474974464,1626558111.064314,5004446,496235
140475466581760,1626558111.064336,5004444,541396
140475466581760,1626558111.0643415,5004444,541396
140475466581760,1626558111.0690677,5004444,545380
140475466581760,1626558111.069073,5004444,545380
140475466581760,1626558111.0709863,5004444,548866
140475466581760,1626558111.0709913,5004444,548866
140475466581760,1626558111.1029043,5004444,550360
140475466581760,1626558111.1029093,5004444,550360
140475466581760,1626558111.1073096,5004444,553846
140475466581760,1626558111.1073148,5004444,553846
140475466581760,1626558111.1090434,5004444,557780
140475466581760,1626558111.1090486,5004444,557780
140475466581760,1626558111.1133697,5004444,561764
140475466581760,1626558111.113375,5004444,561764
140475466581760,1626558111.1153643,5004444,565812
140475466581760,1626558111.1153696,5004444,565812
140475466581760,1626558111.1153781,5004444,566246
140475466581760,1626558111.1153805,5004444,566246
140475466581760,1626558111.1183634,5004444,570294
140475466581760,1626558111.1183686,5004444,570294
140475466581760,1626558111.1183774,5004444,573168
140475466581760,1626558111.1183798,5004444,573168
140475466581760,1626558111.1214,5004444,577152
140475466581760,1626558111.1214051,5004444,577152
140475466581760,1626558111.1215396,5004444,580638
140475466581760,1626558111.1215446,5004444,580638
140475466581760,1626558111.124061,5004444,581634
140475466581760,1626558111.1240664,5004444,581634
140475466581760,1626558111.1257164,5004444,585618
140475466581760,1626558111.125722,5004444,585618
140475466581760,1626558111.1270208,5004444,589666
140475466581760,1626558111.1270258,5004444,589666
140475466581760,1626558111.1270373,5004444,592540
140475466581760,1626558111.1270397,5004444,592540
140475466581760,1626558111.1287181,5004444,596588
140475466581760,1626558111.1287231,5004444,596588
140475474974464,1626558111.1287353,5004446,496733
140475474974464,1626558111.1287427,5004446,496733
140475466581760,1626558111.128809,5004444,605936
140475466581760,1626558111.1288142,5004444,605936
140475474974464,1626558111.1308124,5004446,500717
140475474974464,1626558111.1308177,5004446,500717
140475474974464,1626558111.1320078,5004446,504203
140475474974464,1626558111.132013,5004446,504203
140475474974464,1626558111.132144,5004446,507639
140475474974464,1626558111.132149,5004446,507639
140475466581760,1626558111.1338115,5004444,609984
140475466581760,1626558111.1338165,5004444,609984
140475466581760,1626558111.1338453,5004444,614402
140475466581760,1626558111.1338484,5004444,614402
140475466581760,1626558111.135463,5004444,618450
140475466581760,1626558111.135468,5004444,618450
140475466581760,1626558111.1354778,5004444,621872
140475466581760,1626558111.1354804,5004444,621872
140475466581760,1626558111.1356142,5004444,622320
140475466581760,1626558111.1356194,5004444,622320
140475474974464,1626558111.1356418,5004446,511687
140475474974464,1626558111.135647,5004446,511687
140475474974464,1626558111.1356597,5004446,519093
140475474974464,1626558111.1356623,5004446,519093
140475474974464,1626558111.1358364,5004446,519591
140475474974464,1626558111.1358418,5004446,519591
140475474974464,1626558111.1369789,5004446,521085
140475474974464,1626558111.136984,5004446,521085
140475466581760,1626558111.1369987,5004444,622818
140475466581760,1626558111.1370041,5004444,622818
140475466581760,1626558111.1370134,5004444,626304
140475466581760,1626558111.1370158,5004444,626304
140475466581760,1626558111.1383862,5004444,627300
140475466581760,1626558111.1383913,5004444,627300
140475466581760,1626558111.1384034,5004444,630786
140475466581760,1626558111.1384058,5004444,630786
140475466581760,1626558111.1386795,5004444,634834
140475466581760,1626558111.138685,5004444,634834
140475466581760,1626558111.1386974,5004444,642688
140475466581760,1626558111.1387,5004444,642688
140475466581760,1626558111.1400855,5004444,643684
140475466581760,1626558111.1400907,5004444,643684
140475466581760,1626558111.1406398,5004444,647668
140475466581760,1626558111.140645,5004444,647668
140475466581760,1626558111.1478631,5004444,649162
140475466581760,1626558111.1478682,5004444,649162
140475466581760,1626558111.1528187,5004444,652648
140475466581760,1626558111.152824,5004444,652648
140475466581760,1626558111.1577063,5004444,653644
140475466581760,1626558111.1577113,5004444,653644
140475466581760,1626558111.1591618,5004444,657692
140475466581760,1626558111.159167,5004444,657692
140475466581760,1626558111.1591756,5004444,660566
140475466581760,1626558111.1591783,5004444,660566
140475466581760,1626558111.1738245,5004444,664052
140475466581760,1626558111.1738298,5004444,664052
140475466581760,1626558111.1824942,5004444,665048
140475466581760,1626558111.1824994,5004444,665048
140475466581760,1626558111.1870954,5004444,669032
140475466581760,1626558111.1871006,5004444,669032
140475466581760,1626558111.1880457,5004444,672966
140475466581760,1626558111.188051,5004444,672966
140475466581760,1626558111.2025928,5004444,676950
140475466581760,1626558111.2025979,5004444,676950
140475466581760,1626558111.2133448,5004444,680934
140475466581760,1626558111.2133546,5004444,680934
140475466581760,1626558111.2534246,5004444,697318
140475466581760,1626558111.2534304,5004444,697318
140475466581760,1626558111.253439,5004444,708224
140475466581760,1626558111.2534413,5004444,708224
140475474974464,1626558111.2637687,5004446,525019
140475474974464,1626558111.2637744,5004446,525019
140475474974464,1626558111.271915,5004446,529067
140475474974464,1626558111.27192,5004446,529067
140475474974464,1626558111.2719347,5004446,536473
140475474974464,1626558111.2719376,5004446,536473
140475474974464,1626558111.2734454,5004446,540521
140475474974464,1626558111.2734506,5004446,540521
140475474974464,1626558111.2734618,5004446,543395
140475474974464,1626558111.2734642,5004446,543395
140475474974464,1626558111.2735553,5004446,547443
140475474974464,1626558111.2735603,5004446,547443
140475474974464,1626558111.273571,5004446,550367
140475474974464,1626558111.2735734,5004446,550367
140475474974464,1626558111.2752788,5004446,550865
140475474974464,1626558111.2752845,5004446,550865
140475474974464,1626558111.293326,5004446,552359
140475474974464,1626558111.293331,5004446,552359
140475466581760,1626558111.2973843,5004444,720624
140475466581760,1626558111.2973897,5004444,720624
140475474974464,1626558111.2985027,5004446,556343
140475474974464,1626558111.2985077,5004446,556343
140475474974464,1626558111.298647,5004446,556791
140475474974464,1626558111.2986524,5004446,556791
140475466581760,1626558111.2986693,5004444,723612
140475466581760,1626558111.2986746,5004444,723612
140475466581760,1626558111.3020515,5004444,727596
140475466581760,1626558111.3020568,5004444,727596
140475466581760,1626558111.302447,5004444,731082
140475466581760,1626558111.3024523,5004444,731082
140475466581760,1626558111.3163881,5004444,732078
140475466581760,1626558111.3163934,5004444,732078
140475466581760,1626558111.3233232,5004444,736062
140475466581760,1626558111.3233285,5004444,736062
140475466581760,1626558111.3249297,5004444,737008
140475466581760,1626558111.324935,5004444,737008
140475474974464,1626558111.3249562,5004446,559779
140475474974464,1626558111.3249612,5004446,559779
140475474974464,1626558111.3335311,5004446,563763
140475474974464,1626558111.3335361,5004446,563763
140475474974464,1626558111.3377728,5004446,567747
140475474974464,1626558111.337778,5004446,567747
140475466581760,1626558111.3455174,5004444,739000
140475466581760,1626558111.3455226,5004444,739000
140475466581760,1626558111.3471372,5004444,742984
140475466581760,1626558111.3471422,5004444,742984
140475466581760,1626558111.3534403,5004444,744478
140475466581760,1626558111.3534453,5004444,744478
140475474974464,1626558111.381419,5004446,584131
140475474974464,1626558111.3814247,5004446,584131
140475474974464,1626558111.3814366,5004446,600515
140475474974464,1626558111.3814392,5004446,600515
140475474974464,1626558111.3814502,5004446,616899
140475474974464,1626558111.3814526,5004446,616899
140475466581760,1626558111.4117463,5004444,746968
140475466581760,1626558111.4117515,5004444,746968
140475466581760,1626558111.4120388,5004444,750454
140475466581760,1626558111.412044,5004444,750454
140475466581760,1626558111.4133945,5004444,753392
140475466581760,1626558111.4133995,5004444,753392
140475466581760,1626558111.4209585,5004444,757440
140475466581760,1626558111.4209638,5004444,757440
140475466581760,1626558111.4209743,5004444,759866
140475466581760,1626558111.4209769,5004444,759866
140475466581760,1626558111.4244983,5004444,763914
140475466581760,1626558111.4245036,5004444,763914
140475466581760,1626558111.4245129,5004444,764348
140475466581760,1626558111.4245152,5004444,764348
140475466581760,1626558111.4248066,5004444,767834
140475466581760,1626558111.4248123,5004444,767834
140475474974464,1626558111.4254205,5004446,633283
140475474974464,1626558111.425426,5004446,633283
140475474974464,1626558111.4254465,5004446,638711
140475474974464,1626558111.4254503,5004446,638711
140475466581760,1626558111.4254627,5004444,769328
140475466581760,1626558111.4254708,5004444,769328
140475474974464,1626558111.425552,5004446,645185
140475474974464,1626558111.425557,5004446,645185
140475474974464,1626558111.4278543,5004446,649233
140475474974464,1626558111.4278598,5004446,649233
140475474974464,1626558111.4278705,5004446,652655
140475474974464,1626558111.4278731,5004446,652655
140475474974464,1626558111.429947,5004446,656703
140475474974464,1626558111.429952,5004446,656703
140475474974464,1626558111.4299626,5004446,660573
140475474974464,1626558111.4299653,5004446,660573
